2022-1-5,-66.87692938287071,278.6125425687412,0.0
2022-1-5,-70.12561057868824,281.88323332867617,0.0
2022-1-5,-73.3295696492236,286.0793777424338,0.0
2022-1-5,-76.45342087278037,291.8338772187417,0.0
2022-1-6,-79.42225534183102,300.4246908974998,0.0
2022-1-6,-82.0565611509578,314.55741101261714,0.0
2022-1-6,-83.90262284795993,338.90590026535773,0.0
2022-1-6,-84.15626243488951,12.582026125298341,0.0
2022-1-6,-82.65050583915843,40.15598653811287,0.0
2022-1-6,-80.16331762984629,56.49575775704584,0.0
2022-1-6,-77.2582701869051,66.20450999502273,0.0
2022-1-6,-74.16531783182711,72.54494698787619,0.0
2022-1-6,-70.97775873673825,77.0739083312123,0.0
2022-1-6,-67.7382332086931,80.54781542430686,0.0
2022-1-6,-64.46870028666284,83.36397967266504,0.0
2022-1-6,-61.181687526338074,85.74774080730569,0.0
2022-1-6,-57.88500210168095,87.83562525954244,0.0
2022-1-6,-54.58390958584124,89.71509140331207,0.0
2022-1-6,-51.2822287770331,91.44489855077646,0.0
2022-1-6,-47.982924071191455,93.06620456120069,0.0
2022-1-6,-44.688446266542314,94.60894052773286,0.0
2022-1-6,-41.400938899667864,96.09564410324973,0.0
2022-1-6,-38.122372049675214,97.54385757044423,0.0
2022-1-6,-34.85463366285,98.96768245023411,0.0
2022-1-6,-31.5995945364199,100.37882083015273,0.0
2022-1-6,-28.35915976417803,101.78729334381232,0.0
2022-1-6,-25.135311515294088,103.20194899097825,0.0
2022-1-6,-21.930145806528206,104.63083817937402,0.0
2022-1-6,-18.745908541405843,106.08149279972838,0.0
2022-1-6,-15.585031390006304,107.56114303957163,0.0
2022-1-6,-12.450167684947672,109.07689076227925,0.0
2022-1-6,-9.344232059401287,110.63585106670912,0.0
2022-1-6,-6.270443496879247,112.24527098631869,0.0
2022-1-6,-3.2323714360237945,113.91263126526603,0.0
2022-1-6,0.2767429214457673,115.64573281591575,3.862543242608644e-10
2022-1-6,2.957682962968863,117.45276919311314,83.3796304762659
2022-1-6,5.770555489190034,119.34238461198944,309.6706457404649
2022-1-6,8.579035322363602,121.32371278395061,486.170735835047
2022-1-6,11.345228126164335,123.40639147267552,609.0111289432189
2022-1-6,14.052226008432905,125.60054518732659,696.4450513349484
2022-1-6,16.688252166762602,127.91672279558628,760.8551765206079
2022-1-6,19.242713731536163,130.36577561887216,809.7644573774064
2022-1-6,21.70490664234764,132.95865838649365,847.8173357566994
2022-1-6,24.06349101700728,135.7061295892747,877.9862539295132
2022-1-6,26.30625397039506,138.6183291715716,902.2438107455807
2022-1-6,28.42001793918937,141.70421418454194,921.9418133951777
2022-1-6,30.390653101761277,144.97083766274113,938.0321190645819
2022-1-6,32.20319236840707,148.4224759127531,951.1999442553864
2022-1-6,33.84206066793276,152.0596378896413,961.9470458190019
2022-1-6,35.29143002445723,155.8780257822479,970.645146530062
2022-1-6,36.535707500262916,159.86756713610893,977.5710965577769
2022-1-6,37.56014697039273,164.01168460303467,982.930446920621
2022-1-6,38.35155122505439,168.2869902697248,986.8734177719189
2022-1-6,38.89900653960577,172.66358160400267,989.5057036573047
2022-1-6,39.19456833795203,177.10604688209477,990.8956220405706
2022-1-6,39.23380538572635,181.5751597376153,991.0785263325727
2022-1-6,39.016120307109894,186.03009840883155,990.0590253490087
2022-1-6,38.54479369772411,190.43089703208872,987.8112692363985
2022-1-6,37.82674436974419,194.74077091273986,984.2773348683169
2022-1-6,36.872045794873074,198.9279957686779,979.3635233026072
2022-1-6,35.693273831419035,202.96713270912352,972.9341203564563
2022-1-6,34.30477774203223,206.83953387432925,964.8018317765235
2022-1-6,32.721960812653144,210.5332039964725,954.7135920595126
2022-1-6,30.9606361933206,214.04217987266287,942.3296381434039
2022-1-6,29.036499357872405,217.3656154341842,927.1924267675031
2022-1-6,26.96473257804496,220.50674936758185,908.6797021104956
2022-1-6,24.759738215786907,223.471890348049,885.932000089168
2022-1-6,22.434990514257404,226.26950294513682,857.7375400337379
2022-1-6,20.002992547936287,228.90943882014722,822.3435084040921
2022-1-6,17.475334083887898,231.40232569231645,777.1356270845201
2022-1-6,14.862876548347323,233.75910337891173,718.0750395956309
2022-1-6,12.176163008269942,235.99068927497075,638.686662242087
2022-1-6,9.426383272011535,238.1077514486223,528.311289530073
2022-1-6,6.6281141555262035,240.12056523436428,370.1965022178697
2022-1-6,3.809371789641889,242.0389347323599,152.29644344385085
2022-1-6,1.0606340218214474,243.8721636966398,0.6751995529940134
2022-1-6,-2.3162688580305395,245.62906154505902,0.0
2022-1-6,-5.342948514831326,247.31797601997755,0.0
2022-1-6,-8.406514849539693,248.94684663554335,0.0
2022-1-6,-11.503278697762305,250.52327351773036,0.0
2022-1-6,-14.629916136736819,252.0546005903641,0.0
2022-1-6,-17.783420791997923,253.54801391049432,0.0
2022-1-6,-20.961059402793182,255.01065616800074,0.0
2022-1-6,-24.160331027788615,256.44976262716585,0.0
2022-1-6,-27.378930237290163,257.87282658635434,0.0
2022-1-6,-30.61471060958197,259.28780470614674,0.0
2022-1-6,-33.86564841416054,260.7033801463058,0.0
2022-1-6,-37.12980601469895,262.1293102463817,0.0
2022-1-6,-40.40528991148594,263.57689773243374,0.0
2022-1-6,-43.69020109493525,265.0596487588172,0.0
2022-1-6,-46.98257343804664,266.5942190141195,0.0
2022-1-6,-50.28028843544318,268.20181287109233,0.0
2022-1-6,-53.580952249367314,269.9103194470253,0.0
2022-1-6,-56.88170920204928,271.75768767898217,0.0
2022-1-6,-60.178938502436544,273.79746436395817,0.0
2022-1-6,-63.467736411404125,276.10828612783905,0.0
2022-1-6,-66.74097864912653,278.81098348942896,0.0
2022-1-6,-69.98749865107396,282.1012323504116,0.0
2022-1-6,-73.18826231819833,286.31613534975304,0.0
2022-1-6,-76.30755401716208,292.07990297211086,0.0
2022-1-7,-79.27041985826779,300.640646949169,0.0
2022-1-7,-81.89964713279797,314.60304082232796,0.0
2022-1-7,-83.75511425646127,338.40331806377213,0.0
2022-1-7,-84.05910232090227,11.378968678752102,0.0
2022-1-7,-82.61715886186222,38.95788459846176,0.0
2022-1-7,-80.17043330567327,55.576026212533435,0.0
2022-1-7,-77.28765503861065,65.50317390831543,0.0
2022-1-7,-74.20743444358796,71.98869856138211,0.0
2022-1-7,-71.02753667892952,76.61528943852875,0.0
2022-1-7,-67.7927617171233,80.15755796125043,0.0
2022-1-7,-64.52617677046659,83.02348394786762,0.0
2022-1-7,-61.24092024433107,85.44467451677579,0.0
2022-1-7,-57.94515797441893,87.56147160083997,0.0
2022-1-7,-54.644377320716586,89.46375218650371,0.0
2022-1-7,-51.34253999001686,91.2118678449181,0.0
2022-1-7,-48.04270540888124,92.84806044080628,0.0
2022-1-7,-44.74738899948935,94.40302092373226,0.0
2022-1-7,-41.45877881791177,95.89983321066032,0.0
2022-1-7,-38.17887567154083,97.35644094956254,0.0
2022-1-7,-34.909588440634785,98.78724616139824,0.0
2022-1-7,-31.652801658335754,100.20417960267174,0.0
2022-1-7,-28.41042868505659,101.61743837777091,0.0
2022-1-7,-25.184455651618634,103.03600935669012,0.0
2022-1-7,-21.97697902712735,104.46805184698397,0.0
2022-1-7,-18.790242204556776,105.92118463960608,0.0
2022-1-7,-15.626671755774392,107.40270798904285,0.0
2022-1-7,-12.488913586043926,108.91978092253567,0.0
2022-1-7,-9.3798727455421,110.479565887019,0.0
2022-1-7,-6.302756609271445,112.08934996598211,0.0
2022-1-7,-3.2611210775453308,113.75664881594012,0.0
2022-1-7,0.2556672061623877,115.48929508097368,3.625007800744448e-11
2022-1-7,2.9378589977609644,117.29551275604032,81.92578942011355
2022-1-7,5.754408158287429,119.18397713255833,308.55516683131685
2022-1-7,8.567357404285675,121.16385570268505,485.58829623745635
2022-1-7,11.338473533921654,123.24482500891067,608.7729051886785
2022-1-7,14.050787161233622,125.43705592388211,696.406234750899
2022-1-7,16.69251713423406,127.75115418352829,760.936623426468
2022-1-7,19.25308068040171,130.19804172425904,809.9223252205937
2022-1-7,21.721786368984155,132.7887611050568,848.0265188493089
2022-1-7,24.08730432201366,135.5341793327098,878.2319807259661
2022-1-7,26.337425441355855,138.44456861785542,902.5172805891957
2022-1-7,28.458966331225593,141.52904402972314,922.2378399361841
2022-1-7,30.437778144660726,144.79484237908338,938.3478082499021
2022-1-7,32.258857886951546,148.2464463281953,951.5339295211361
2022-1-7,33.90657423605654,151.88458610641777,962.299036940496
2022-1-7,35.365019939026574,155.70518686632852,971.0156631331524
2022-1-7,36.618498636839306,159.6983816694081,977.9613158605097
2022-1-7,37.65213792325854,163.8477571988464,983.3421264777447
2022-1-7,38.45259582404174,168.13002206903295,987.308871519956
2022-1-7,39.0088030749101,172.5152795415782,989.967819954764
2022-1-7,39.31265933998852,176.96801831818632,991.3879191928457
2022-1-7,39.35958948089991,181.44880612596486,991.6052461103573
2022-1-7,39.148875725894904,185.91652398200515,990.6252695020991
2022-1-7,38.68371093565446,190.33084666872125,988.4231888556777
2022-1-7,37.97096391228296,194.6546056022109,984.9423884906549
2022-1-7,37.02069620630907,198.85570630234224,980.090828091063
2022-1-7,35.84550597207363,202.9083850256481,973.7349331761486
2022-1-7,34.45979214032272,206.7937349634188,965.6902161356929
2022-1-7,32.8790268051899,210.4995762054175,955.7073574071369
2022-1-7,31.119102880039424,214.01983323948213,943.4516879892609
2022-1-7,29.19579941124222,217.3536109531043,928.472736095338
2022-1-7,27.12438042221089,220.50414960157917,910.158290412131
2022-1-7,24.919324112086244,223.47779666320605,887.6635274522971
2022-1-7,22.594171761739567,226.28308051653724,859.7986357131253
2022-1-7,20.16148238115669,228.92993152180793,824.8448579311404
2022-1-7,17.63288775240224,231.42906326564707,780.2426162399937
2022-1-7,15.019271800794112,233.79150310739647,722.04409222549
2022-1-7,12.331166163934977,236.0282540550612,643.9294674400612
2022-1-7,9.579672146468758,238.15006573140332,535.495211192702
2022-1-7,6.779047155355757,240.1672899261781,380.2526295063124
2022-1-7,3.9560571493226586,242.08980182428675,164.60590426224036
2022-1-7,1.1951897035086325,243.92697114653828,1.5743022449829311
2022-1-7,-2.166934850594714,245.68766875309854,0.0
2022-1-7,-5.194982639470083,247.38030011844708,0.0
2022-1-7,-8.25990486173683,249.01285974026413,0.0
2022-1-7,-11.358003195903892,250.59300104149582,0.0
2022-1-7,-14.48594563265316,252.12812071140135,0.0
2022-1-7,-17.64071838732615,253.62545829586543,0.0
2022-1-7,-20.81958109489464,255.09221207762852,0.0
2022-1-7,-24.02002565112643,256.53567657034745,0.0
2022-1-7,-27.239739026338302,257.96340976791964,0.0
2022-1-7,-30.4765663435353,259.3834405800735,0.0
2022-1-7,-33.728474072680534,260.8045345031885,0.0
2022-1-7,-36.993512832148376,262.2365443959441,0.0
2022-1-7,-40.26977465411713,263.6908854908236,0.0
2022-1-7,-43.555342304616886,265.18119810935946,0.0
2022-1-7,-46.84822624783458,266.7242994027382,0.0
2022-1-7,-50.14627736640386,268.34158895037257,0.0
2022-1-7,-53.44706108122547,270.0611912402405,0.0
2022-1-7,-56.747666509833444,271.92133438487684,0.0
2022-1-7,-60.04439665439156,273.9758810936517,0.0
2022-1-7,-63.33224058803915,276.3037807125682,0.0
2022-1-7,-66.60392072917794,279.0260374813191,0.0
2022-1-7,-69.8480494633447,282.337942784274,0.0
2022-1-7,-73.04528056850256,286.57435805552495,0.0
2022-1-7,-76.15951285982828,292.3511752639479,0.0
2022-1-8,-79.11564483013105,300.8875674813813,0.0
2022-1-8,-81.73852574441206,314.69027816263554,0.0
2022-1-8,-83.60094797714949,337.96188169899807,0.0
2022-1-8,-83.95193118853778,10.219526600066729,0.0
2022-1-8,-82.57369954258755,37.74897004643441,0.0
2022-1-8,-80.16910809355834,54.62840103568648,0.0
2022-1-8,-77.30997846351153,64.77412499411014,0.0
2022-1-8,-74.24341037869405,71.40809098577047,0.0
2022-1-8,-71.07178203936715,76.13561267193644,0.0
2022-1-8,-67.84216747541501,79.74897018180825,0.0
2022-1-8,-64.5788117703741,82.66683810030167,0.0
2022-1-8,-61.29550604756558,85.12720199996727,0.0
2022-1-8,-58.00080069338139,87.2743210314249,0.0
2022-1-8,-54.700421455785836,89.20056937808592,0.0
2022-1-8,-51.39848397133357,90.96794914301428,0.0
2022-1-8,-48.09815024164507,92.61982919367422,0.0
2022-1-8,-44.802005616640855,94.1876923093817,0.0
2022-1-8,-41.512286480519684,95.69519274970712,0.0
2022-1-8,-38.23102715709868,97.16069391944893,0.0
2022-1-8,-34.96015952999657,98.59891259549497,0.0
2022-1-8,-31.70158342328483,100.02201941572062,0.0
2022-1-8,-28.457221640110436,101.4403969044502,0.0
2022-1-8,-25.229065168071745,102.86317705053419,0.0
2022-1-8,-22.019211611132068,104.29863402365073,0.0
2022-1-8,-18.829902372189043,105.75447850023524,0.0
2022-1-8,-15.663559321568949,107.23808504571595,0.0
2022-1-8,-12.522821237722273,108.75667353869763,0.0
2022-1-8,-9.410583820088966,110.31745705033323,0.0
2022-1-8,-6.33004301585488,111.92776570173619,0.0
2022-1-8,-3.284741337249075,113.59515286270633,0.0
2022-1-8,0.23903767196342496,115.3274856160547,4.171387118093293e-12
2022-1-8,2.923127232537507,117.13302109079854,80.84365253965979
2022-1-8,5.74362016076206,119.0204684160247,307.79794023234564
2022-1-8,8.561212569196062,120.99903176942844,485.25335540820294
2022-1-8,11.33740217586183,123.07842959568941,608.7045462436869
2022-1-8,14.055175339873736,125.2688825447139,696.4872006369379
2022-1-8,16.702751821316227,127.58105699637514,761.1047548650901
2022-1-8,19.269560526314137,130.0259496969181,810.144162448234
2022-1-8,21.744922734210277,132.61469569302238,848.2835137192353
2022-1-8,24.117517820955015,135.3582756407306,878.5136631840385
2022-1-8,26.375139107590332,138.26709958956843,902.8177733981026
2022-1-8,28.50459543105014,141.35044652715618,922.5540071202774
2022-1-8,30.49171641237676,144.6157430561301,938.6782340553428
2022-1-8,32.32146005479924,148.06768397204658,951.8783393322129
2022-1-8,33.978135101132544,151.70722580145605,962.6579645034218
2022-1-8,35.44575080223116,155.53052024208245,971.3902617524707
2022-1-8,36.708502748472526,159.52790717656274,978.3532584546333
2022-1-8,37.75138743831396,163.6831354746893,983.7535643946568
2022-1-8,38.560913462014135,167.97300451959913,987.7424359575487
2022-1-8,39.12585190585089,172.36761327171104,990.426658173984
2022-1-8,39.43794358582472,176.83133657364476,991.875763244943
2022-1-8,39.49246781790133,181.32451863079842,992.1265160407578
2022-1-8,39.28858653902118,185.80572383491625,991.1852169830102
2022-1-8,38.82940682301721,190.23424840343762,989.0280917099574
2022-1-8,38.1217511152885,194.5725228600525,985.5998123660097
2022-1-8,37.17567405277015,198.78806936228457,980.8099797657817
2022-1-8,36.00380196026887,202.85479091382254,974.5271422669775
2022-1-8,34.62058964970023,206.7535182713189,966.5696008509927
2022-1-8,33.04158409777438,210.47188779390652,956.6917601208862
2022-1-8,31.282763550245168,214.0037160319323,944.5640157212031
2022-1-8,29.35999545787787,217.34806556708548,929.7429238044034
2022-1-8,27.28862958666897,220.50818628920337,911.6262486595874
2022-1-8,25.08322312255706,223.49047301799024,889.3836928378009
2022-1-8,22.757386767913744,226.30352632657642,861.8472161176702
2022-1-8,20.32373721432463,228.95736310675878,827.331764715686
2022-1-8,17.793949555477088,231.4627898721498,783.331817407323
2022-1-8,15.178931360358636,233.83092773484017,725.9894198151811
2022-1-8,12.489204493325502,236.072870689779,649.1380643158525
2022-1-8,9.73578597506143,238.19945452251014,542.6284880799096
2022-1-8,6.932629156489893,240.22111142099234,390.253968364392
2022-1-8,4.105323914200925,242.14779104561245,177.1093571442224
2022-1-8,1.3327241747843463,243.98893203711282,3.13283131138332
2022-1-8,-2.0155530997534905,245.75346932391471,0.0
2022-1-8,-5.045131963160882,247.44986851570428,0.0
2022-1-8,-8.111562580440657,249.0861813711162,0.0
2022-1-8,-11.211137805413639,250.67011685677036,0.0
2022-1-8,-14.34051781909009,252.20912673466674,0.0
2022-1-8,-17.496681633923604,253.71050650210333,0.0
2022-1-8,-20.676881903821716,255.181512753898,0.0
2022-1-8,-23.87860338499526,256.62950234314746,0.0
2022-1-8,-27.09952535235462,258.0621015547244,0.0
2022-1-8,-30.33748423575583,259.4874158130364,0.0
2022-1-8,-33.59043629454583,260.91429809516154,0.0
2022-1-8,-36.85641977284711,262.3527030711162,0.0
2022-1-8,-40.13351133743291,263.8141662833308,0.0
2022-1-8,-43.419774274860906,265.31247202017585,0.0
2022-1-8,-46.71319391773302,266.86461136991284,0.0
2022-1-8,-50.011588178039865,268.49219522111684,0.0
2022-1-8,-53.312478492987715,270.2236045341533,0.0
2022-1-8,-56.61289427362491,272.097374710871,0.0
2022-1-8,-59.90905596911043,274.1677225227777,0.0
2022-1-8,-63.195836338005726,276.5139628987984,0.0
2022-1-8,-66.46579104457027,279.25734893634564,0.0
2022-1-8,-69.7072910145073,282.5928982054146,0.0
2022-1-8,-72.90064585943881,286.8534051227898,0.0
2022-1-8,-76.00931629507812,292.6467620382275,0.0
2022-1-9,-78.95795959754186,301.1640084737473,0.0
2022-1-9,-81.57327577488125,314.81682048886546,0.0
2022-1-9,-83.44033617607313,337.57916168440903,0.0
2022-1-9,-83.83494776101506,9.107488606631165,0.0
2022-1-9,-82.51999830052225,36.53465312360663,0.0
2022-1-9,-80.15908429507152,53.655699873711356,0.0
2022-1-9,-77.32497919745458,64.01877044530563,0.0
2022-1-9,-74.27300673118964,70.80392277216457,0.0
2022-1-9,-71.11027929454313,75.63539464905261,0.0
2022-1-9,-67.88625493602042,79.32242333955999,0.0
2022-1-9,-64.62642623645384,82.29433068077398,0.0
2022-1-9,-61.34527958247911,84.79556072884253,0.0
2022-1-9,-58.05177646311387,86.97437729562621,0.0
2022-1-9,-54.751898136509446,88.92572321888883,0.0
2022-1-9,-51.44992557893518,90.71330558321942,0.0
2022-1-9,-48.14913119971145,92.38166107449383,0.0
